Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS
date,,,,,,,,,,,,
2017-03-13,1.98,-0.1,-1.56,6.3,6.4,6.4,6.4,482230000,0,76700,0,76700
2017-03-14,2.13,0.5,7.94,6.8,6.2,6.8,6.3,1552920400,0,236708,0,236708
2017-03-15,2.1,-0.1,-1.47,6.7,6.6,7.0,6.8,2208821000,0,323305,0,323305
2017-03-16,2.1,0.0,0.0,6.7,6.7,6.7,6.7,972596500,0,146847,0,146847
2017-03-17,2.1,0.0,0.0,6.7,6.8,6.9,6.7,772290000,0,113600,0,113600
2017-03-20,2.16,0.2,2.99,6.9,6.8,6.9,6.7,595891000,0,87920,0,87920
2017-03-21,2.1,-0.2,-2.9,6.7,6.9,6.9,6.9,855100000,0,127800,0,127800
2017-03-22,2.1,0.0,0.0,6.7,6.7,6.8,6.7,460910000,0,69000,0,69000
2017-03-23,2.04,-0.2,-2.99,6.5,6.6,6.7,6.7,802848000,0,122865,0,122865
2017-03-24,2.07,0.1,1.54,6.6,6.4,6.6,6.5,267610000,0,41300,0,41300
2017-03-27,2.07,0.0,0.0,6.6,6.4,6.6,6.6,335350000,0,51300,0,51300
2017-03-28,2.04,-0.1,-1.52,6.5,6.6,6.6,6.6,221300000,0,33800,0,33800
2017-03-29,2.04,0.0,0.0,6.5,6.6,6.6,6.5,241040000,0,37500,0,37500
2017-03-30,2.01,-0.1,-1.54,6.4,6.5,6.6,6.5,225945000,0,34910,0,34910
2017-03-31,1.91,-0.3,-4.69,6.1,6.4,6.5,6.4,842930000,0,133600,0,133600
2017-04-03,1.82,-0.3,-4.92,5.8,6.1,6.1,6.1,1266596000,0,212121,0,212121
2017-04-04,1.85,0.1,1.72,5.9,5.8,5.9,5.8,1016510500,0,174935,0,174935
2017-04-05,2.01,0.5,8.47,6.4,5.9,6.4,5.9,1021670000,0,164900,0,164900
2017-04-07,2.01,0.0,0.0,6.4,6.3,6.4,6.4,277346000,0,44020,0,44020
2017-04-10,1.98,-0.1,-1.56,6.3,6.3,6.4,6.4,410650000,0,65000,0,65000
2017-04-11,2.01,0.1,1.59,6.4,6.3,6.5,6.3,754546000,305000000,117940,50000,167940
2017-04-12,2.01,0.0,0.0,6.4,6.5,6.5,6.4,516476000,0,80801,0,80801
2017-04-13,2.04,0.1,1.56,6.5,6.5,6.5,6.4,459500000,0,71200,0,71200
2017-04-14,2.04,0.0,0.0,6.5,6.5,6.5,6.5,451900000,0,70000,0,70000
2017-04-17,1.91,-0.4,-6.15,6.1,6.3,6.4,6.5,2718810000,0,425410,0,425410
2017-04-18,1.85,-0.2,-3.28,5.9,6.1,6.2,6.1,1418660200,0,235620,0,235620
2017-04-19,1.85,0.0,0.0,5.9,5.9,5.9,5.9,1197700000,0,203000,0,203000
