Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-09-14,1.05,0.2,8.33,2.6,2.6,2.6,2.4,24206000,0,9310,0,9310
2018-09-17,1.05,0.0,0.0,2.6,2.6,2.6,2.6,6500000,0,2500,0,2500
2018-09-18,1.05,0.0,0.0,2.6,2.6,2.6,2.6,9360000,0,3600,0,3600
2018-09-19,1.09,0.1,3.85,2.7,2.7,2.7,2.6,54790000,0,20300,0,20300
2018-09-20,1.05,-0.1,-3.7,2.6,2.6,2.7,2.7,13090000,0,4900,0,4900
2018-09-21,1.05,0.0,0.0,2.6,2.7,2.8,2.6,14500000,0,5300,0,5300
2018-09-24,1.05,0.0,0.0,2.6,2.7,2.8,2.6,3590000,0,1300,0,1300
2018-09-25,1.05,0.0,0.0,2.6,2.6,2.8,2.6,24220000,0,9100,0,9100
2018-09-26,1.05,0.0,0.0,2.6,2.6,2.6,2.6,0,0,0,0,0
2018-09-27,1.13,0.2,7.69,2.8,2.8,2.8,2.6,1400000,0,500,0,500
2018-09-28,1.05,-0.2,-7.14,2.6,2.6,2.6,2.8,260000,0,100,0,100
2018-10-01,1.05,0.0,0.0,2.6,2.6,2.7,2.6,221210000,0,83900,0,83900
2018-10-02,1.09,0.1,3.85,2.7,2.7,2.7,2.6,125790000,0,46600,0,46600
2018-10-03,1.09,0.0,0.0,2.7,2.7,2.7,2.7,0,0,0,0,0
2018-10-04,1.0,-0.2,-7.41,2.5,2.5,2.6,2.7,56280000,0,22500,0,22500
2018-10-05,1.0,0.0,0.0,2.5,2.6,2.6,2.5,75120000,0,28900,0,28900
2018-10-08,1.0,0.0,0.0,2.5,2.6,2.6,2.5,183000000,0,70400,0,70400
2018-10-09,1.0,0.0,0.0,2.5,2.6,2.6,2.5,53750000,0,20700,0,20700
2018-10-10,1.0,0.0,0.0,2.5,2.6,2.6,2.5,14550000,0,5600,0,5600
2018-10-11,1.0,0.0,0.0,2.5,2.5,2.5,2.5,4500000,0,1800,0,1800
