Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI
date,,,,,,,,,,,,
2009-07-14,3.18,0.3,2.5,12.3,12.3,12.3,12.0,1230000,0,100,0,100
2009-07-15,3.11,-0.3,-2.44,12.0,11.5,12.0,12.3,25400000,0,2200,0,2200
2009-07-16,2.9,-0.3,-2.61,11.2,10.7,11.6,11.5,58670000,0,5300,0,5300
2009-07-17,2.87,0.0,0.0,11.1,11.0,11.3,11.1,23560000,0,2100,0,2100
2009-07-20,2.85,-0.2,-1.79,11.0,10.9,11.0,11.2,26380000,0,2400,0,2400
2009-07-21,2.72,-0.5,-4.55,10.5,10.3,10.7,11.0,98750000,0,9500,0,9500
2009-07-22,2.61,-0.3,-2.88,10.1,11.1,11.1,10.4,6160000,0,600,0,600
2009-07-23,2.85,0.7,6.8,11.0,10.0,11.0,10.3,15800000,0,1500,0,1500
2009-07-24,2.9,0.7,6.67,11.2,11.2,11.2,10.5,8960000,0,800,0,800
2009-07-27,3.03,0.5,4.46,11.7,11.9,11.9,11.2,35300000,0,3000,0,3000
2009-07-28,2.85,-0.8,-6.78,11.0,11.5,11.5,11.8,27190000,0,2400,0,2400
2009-07-29,2.74,-0.7,-6.19,10.6,11.2,11.2,11.3,48240000,0,4500,0,4500
2009-07-30,2.69,-0.3,-2.8,10.4,10.4,10.4,10.7,6240000,0,600,0,600
2009-07-31,2.87,0.7,6.73,11.1,11.0,11.1,10.4,19310000,0,1800,0,1800
2009-08-03,2.74,-0.1,-0.93,10.6,10.3,10.8,10.7,13790000,0,1300,0,1300
2009-08-04,2.82,0.3,2.83,10.9,10.8,10.9,10.6,2170000,0,200,0,200
2009-08-05,3.0,0.7,6.42,11.6,10.5,11.6,10.9,111910000,0,9900,0,9900
2009-08-06,3.11,0.7,6.19,12.0,12.0,12.0,11.3,126000000,0,10500,0,10500
2009-08-07,3.31,0.8,6.67,12.8,12.8,12.8,12.0,319920000,0,25000,0,25000
2009-08-10,3.36,0.2,1.56,13.0,13.5,13.5,12.8,99050000,0,7400,0,7400
